7939461 SESSION_BEGIN 17
7939526 BEGIN 90
8715700 DOWN -0.2125 -0.3844
8715736 MOVE -0.2157 -0.3715
8715741 DOWN -0.2157 -0.3715
8715964 DOWN -0.3313 0.6062
8716016 DOWN -0.3313 0.6062
8716426 DOWN 0.4750 0.6750
8716453 MOVE 0.4750 0.6821
8716456 DOWN 0.4750 0.6821
8716833 SYNCTIME f18
8716834 DOWN 0.5875 -0.4875
8716869 MOVE 0.5875 -0.4843
8716874 DOWN 0.5875 -0.4843
8720372 DOWN -0.4563 0.6062
8720434 MOVE -0.4594 0.6094
8720435 DOWN -0.4594 0.6094
8720544 SELECT 2
8720601 MOVE -0.4531 0.6500
8720601 DOWN -0.4531 0.6500
8721199 BEGIN 36
8722103 DOWN -0.3313 -0.1937
8722165 DOWN -0.3313 -0.1937
8723052 DOWN -0.3187 0.7188
8723081 DOWN -0.3187 0.7188
8724300 DOWN 0.4812 0.8594
8724340 DOWN 0.4812 0.8594
8725382 DOWN 0.7094 -0.3031
8725404 MOVE 0.7094 -0.2940
8725411 MOVE 0.7094 -0.2937
8725411 DOWN 0.7094 -0.2937
8726984 DOWN 0.4125 -0.3219
8727013 DOWN 0.4125 -0.3219
8727303 DOWN 0.4219 0.5094
8727343 DOWN 0.4219 0.5094
8727688 DOWN -0.2844 0.5375
8727705 MOVE -0.2889 0.5375
8727721 MOVE -0.2935 0.5346
8727728 MOVE -0.2937 0.5344
8727729 DOWN -0.2937 0.5344
8728084 DOWN -0.3031 -0.2188
8728102 DOWN -0.3031 -0.2188
8730205 SYNCTIME f36
8730473 DOWN -0.3250 -0.3281
8730522 MOVE -0.3250 -0.3116
8730524 DOWN -0.3250 -0.3116
8733480 DOWN 0.6156 -0.5938
8733530 MOVE 0.6250 -0.5813
8733531 DOWN 0.6250 -0.5813
8733674 SELECT 1
8733720 DOWN 0.6125 -0.4812
8734329 BEGIN 44
8735178 DOWN -0.3125 -0.3500
8735207 MOVE -0.3220 -0.3420
8735218 MOVE -0.3250 -0.3375
8735219 DOWN -0.3250 -0.3375
8735773 DOWN -0.3562 0.5625
8735802 MOVE -0.3594 0.5656
8735803 DOWN -0.3594 0.5656
8736855 DOWN 0.4000 0.6062
8736883 MOVE 0.4000 0.6125
8736884 DOWN 0.4000 0.6125
8738490 DOWN 0.5125 0.5344
8738510 DOWN 0.5125 0.5344
8739750 DOWN 0.7531 -0.3469
8739800 MOVE 0.7563 -0.3438
8739801 DOWN 0.7563 -0.3438
8741950 DOWN 0.5625 -0.2969
8741989 MOVE 0.5531 -0.2844
8741990 DOWN 0.5531 -0.2844
8744205 DOWN 0.6250 -0.3531
8744223 DOWN 0.6250 -0.3531
8744856 DOWN 0.6406 0.3406
8744896 DOWN 0.6406 0.3406
8745229 DOWN -0.2969 0.6125
8745270 MOVE -0.2969 0.6094
8745270 DOWN -0.2969 0.6094
8745593 DOWN -0.2094 -0.2281
8745642 MOVE -0.2127 -0.2281
8745644 DOWN -0.2127 -0.2281
8747416 DOWN 0.4313 -0.2781
8747475 MOVE 0.4313 -0.2748
8747489 MOVE 0.4313 -0.2719
8747490 DOWN 0.4313 -0.2719
8747747 SYNCTIME f44
8748100 DOWN -0.2969 0.5094
8748107 DOWN -0.2969 0.5094
8750764 DOWN 0.5562 0.5469
8750816 MOVE 0.5656 0.5594
8750817 DOWN 0.5656 0.5594
8750960 SELECT 3
8751024 MOVE 0.5312 0.7312
8751025 DOWN 0.5312 0.7312
8751614 BEGIN 94
8752430 DOWN -0.4094 -0.2812
8752443 MOVE -0.4128 -0.2812
8752458 MOVE -0.4156 -0.2812
8752458 DOWN -0.4156 -0.2812
8753378 DOWN -0.2656 0.3812
8753393 MOVE -0.2694 0.3850
8753408 MOVE -0.2750 0.4000
8753408 DOWN -0.2750 0.4000
8755258 DOWN 0.5281 0.6719
8755276 DOWN 0.5281 0.6719
8756273 DOWN 0.7156 -0.4969
8756310 MOVE 0.7188 -0.4828
8756313 DOWN 0.7188 -0.4828
8757422 DOWN 0.5188 -0.3219
8757444 MOVE 0.5188 -0.3131
8757460 MOVE 0.5144 -0.2953
8757477 MOVE 0.5096 -0.2729
8757484 MOVE 0.5094 -0.2719
8757484 DOWN 0.5094 -0.2719
8757862 DOWN 0.5125 0.5656
8757892 DOWN 0.5125 0.5656
8759464 DOWN -0.4500 0.6375
8759477 MOVE -0.4534 0.6375
8759483 DOWN -0.4534 0.6375
8760038 DOWN -0.3000 -0.4375
8760056 DOWN -0.3000 -0.4375
8762554 SYNCTIME f94
8765702 DOWN 0.5375 0.7688
8765753 MOVE 0.5406 0.7656
8765753 DOWN 0.5406 0.7656
8765873 SELECT 3
8765933 DOWN 0.4938 0.6438
8766441 BEGIN 14
8767422 DOWN -0.2750 -0.4375
8767446 MOVE -0.2750 -0.4407
8767451 DOWN -0.2750 -0.4407
8769080 DOWN -0.1344 -0.1625
8769142 DOWN -0.1344 -0.1625
8770084 DOWN -0.2000 0.6812
8770103 DOWN -0.2000 0.6812
8771132 DOWN 0.8031 0.4594
8771146 MOVE 0.7997 0.4594
8771163 MOVE 0.7950 0.4594
8771179 MOVE 0.7922 0.4594
8771206 MOVE 0.7844 0.4531
8771207 DOWN 0.7844 0.4531
8772138 DOWN 0.8031 -0.5500
8772178 MOVE 0.8031 -0.5562
8772179 DOWN 0.8031 -0.5562
8774061 DOWN 0.6187 -0.4781
8774112 MOVE 0.6219 -0.4906
8774113 DOWN 0.6219 -0.4906
8774369 DOWN 0.5031 0.4406
8774430 MOVE 0.4997 0.4269
8774431 DOWN 0.4997 0.4269
8774732 DOWN -0.2562 0.4281
8774794 MOVE -0.2562 0.4219
8774795 DOWN -0.2562 0.4219
8775007 DOWN -0.2313 -0.2875
8775047 MOVE -0.2295 -0.2923
8775058 MOVE -0.2281 -0.2937
8775058 DOWN -0.2281 -0.2937
8777242 SYNCTIME f14
8780029 DOWN -0.3875 0.6469
8780081 MOVE -0.3875 0.6375
8780090 MOVE -0.3875 0.6344
8780091 DOWN -0.3875 0.6344
8780211 SELECT 2
8780262 MOVE -0.3406 0.5281
8780263 DOWN -0.3406 0.5281
8780745 BEGIN 48
8781450 DOWN -0.1562 -0.2469
8781482 MOVE -0.1594 -0.2525
8781489 MOVE -0.1594 -0.2531
8781490 DOWN -0.1594 -0.2531
8782885 DOWN 0.7906 -0.6719
8782914 MOVE 0.7906 -0.6750
8782916 DOWN 0.7906 -0.6750
8783768 DOWN -0.1719 -0.1469
8783797 DOWN -0.1719 -0.1469
8784718 DOWN -0.2062 0.7500
8784758 MOVE -0.2031 0.7469
8784759 DOWN -0.2031 0.7469
8786022 DOWN 0.6438 0.8875
8786061 DOWN 0.6438 0.8875
8787536 DOWN 0.8219 0.4750
8787549 MOVE 0.8182 0.4750
8787597 MOVE 0.8188 0.4656
8787598 DOWN 0.8188 0.4656
8788175 DOWN 0.7937 -0.4625
8788199 MOVE 0.7937 -0.4691
8788215 MOVE 0.8031 -0.4812
8788216 DOWN 0.8031 -0.4812
8788661 DOWN -0.1187 -0.3719
8788700 MOVE -0.1187 -0.3641
8788711 MOVE -0.1156 -0.3594
8788712 DOWN -0.1156 -0.3594
8789001 DOWN -0.2500 0.4688
8789049 MOVE -0.2390 0.4688
8789052 DOWN -0.2390 0.4688
8789308 DOWN 0.3812 0.4906
8789333 MOVE 0.3812 0.4873
8789350 MOVE 0.3851 0.4599
8789360 MOVE 0.3875 0.4469
8789360 DOWN 0.3875 0.4469
8789616 DOWN 0.7563 -0.1937
8789689 DOWN 0.7563 -0.1937
8790024 DOWN -0.1281 -0.3063
8790083 MOVE -0.1248 -0.3063
8790086 DOWN -0.1248 -0.3063
8790608 DOWN -0.1500 0.5500
8790678 SYNCTIME f48
8790682 DOWN -0.1500 0.5500
8791004 DOWN 0.5312 0.4938
8791066 MOVE 0.5281 0.4906
8791067 DOWN 0.5281 0.4906
8793680 DOWN 0.5406 0.3938
8793731 DOWN 0.5406 0.3938
8793841 SELECT 3
8793901 MOVE 0.5656 0.4000
8793901 DOWN 0.5656 0.4000
8794452 BEGIN 16
8795411 DOWN -0.1531 -0.1937
8795462 MOVE -0.1531 -0.1969
8795462 DOWN -0.1531 -0.1969
8796272 DOWN -0.3094 0.6594
8796284 MOVE -0.3094 0.6625
8796290 DOWN -0.3094 0.6625
8797188 DOWN 0.7719 0.6969
8797201 MOVE 0.7719 0.7002
8797219 MOVE 0.7771 0.7101
8797228 MOVE 0.7812 0.7156
8797229 DOWN 0.7812 0.7156
8798736 DOWN 0.6812 0.4844
8798765 DOWN 0.6812 0.4844
8799320 DOWN 0.6406 -0.4563
8799327 DOWN 0.6406 -0.4563
8800779 DOWN 0.6938 -0.5437
8800808 DOWN 0.6938 -0.5437
8801839 SYNCTIME f16
8801984 DOWN -0.3906 -0.5531
8802012 DOWN -0.3906 -0.5531
8802390 DOWN -0.2469 0.4812
8802431 MOVE -0.2438 0.4812
8802431 DOWN -0.2438 0.4812
8802652 DOWN 0.5781 0.1906
8802686 MOVE 0.5781 0.1990
8802702 MOVE 0.5781 0.2086
8802719 MOVE 0.5724 0.2262
8802736 MOVE 0.5677 0.2449
8802752 MOVE 0.5630 0.2495
8802769 MOVE 0.5609 0.2516
8802785 MOVE 0.5598 0.2531
8802793 MOVE 0.5594 0.2531
8802793 DOWN 0.5594 0.2531
8803027 DOWN 0.6156 -0.3313
8803052 MOVE 0.6156 -0.3359
8803069 MOVE 0.6156 -0.3396
8803085 MOVE 0.6193 -0.3479
8803101 MOVE 0.6281 -0.3625
8803102 DOWN 0.6281 -0.3625
8803379 DOWN -0.1094 -0.2375
8803431 DOWN -0.1094 -0.2375
8804860 DOWN -0.2969 0.6594
8804911 MOVE -0.2937 0.6562
8804912 DOWN -0.2937 0.6562
8805033 SELECT 2
8805083 DOWN -0.2562 0.6250
8805566 BEGIN 37
8806204 DOWN -0.2313 -0.3969
8806223 DOWN -0.2313 -0.3969
8807795 DOWN -0.1906 0.7437
8807836 DOWN -0.1906 0.7437
8809342 DOWN -0.2188 0.6875
8809438 DOWN -0.2188 0.6875
8810745 DOWN 0.5719 0.6094
8810771 MOVE 0.5787 0.6025
8810774 DOWN 0.5787 0.6025
8811762 DOWN 0.7875 -0.4219
8811790 DOWN 0.7875 -0.4219
8813231 DOWN -0.2844 -0.2156
8813254 MOVE -0.2844 -0.2219
8813260 DOWN -0.2844 -0.2219
8814811 DOWN -0.1906 0.6656
8814839 MOVE -0.1942 0.6620
8814841 DOWN -0.1942 0.6620
8815738 DOWN 0.6406 0.4875
8815821 MOVE 0.6332 0.4450
8815823 DOWN 0.6332 0.4450
8816467 DOWN 0.8062 -0.3031
8816496 DOWN 0.8062 -0.3031
8817195 DOWN -0.2531 -0.2812
8817222 MOVE -0.2567 -0.2812
8817246 MOVE -0.2562 -0.2844
8817246 DOWN -0.2562 -0.2844
8819718 SYNCTIME f37
8822604 DOWN -0.3187 0.5688
8822667 MOVE -0.3156 0.5656
8822667 DOWN -0.3156 0.5656
8822798 SELECT 2
8822853 DOWN -0.2500 0.5219
8823311 BEGIN 96
8824058 DOWN -0.3031 -0.2906
8824066 DOWN -0.3031 -0.2906
8825241 DOWN -0.3094 0.5063
8825270 DOWN -0.3094 0.5063
8826566 DOWN 0.8031 0.6156
8826584 MOVE 0.8094 0.6125
8826585 DOWN 0.8094 0.6125
8827737 DOWN 0.9563 -0.3094
8827757 MOVE 0.9516 -0.3141
8827789 MOVE 0.9625 -0.3187
8827789 DOWN 0.9625 -0.3187
8829152 DOWN 0.6687 -0.2688
8829203 MOVE 0.6750 -0.2625
8829203 DOWN 0.6750 -0.2625
8829814 DOWN 0.7312 0.5437
8829854 MOVE 0.7406 0.5500
8829854 DOWN 0.7406 0.5500
8830487 DOWN -0.2313 0.5594
8830524 MOVE -0.2313 0.5628
8830527 DOWN -0.2313 0.5628
8831725 DOWN -0.1844 -0.3562
8831753 DOWN -0.1844 -0.3562
8836967 DOWN 0.7281 0.5688
8836996 DOWN 0.7281 0.5688
8837275 DOWN 0.6406 -0.4688
8837282 DOWN 0.6406 -0.4688
8838745 DOWN -0.4250 0.5719
8838759 MOVE -0.4287 0.5719
8838763 DOWN -0.4287 0.5719
8840514 DOWN -0.2531 -0.4062
8840532 DOWN -0.2531 -0.4062
8842314 DOWN 0.4156 -0.5750
8842422 MOVE 0.4187 -0.5750
8842422 DOWN 0.4187 -0.5750
8842722 DOWN -0.2406 -0.4344
8842796 DOWN -0.2406 -0.4344
8843650 DOWN 0.5719 0.5875
8843677 MOVE 0.5756 0.5800
8843689 MOVE 0.5813 0.5625
8843690 DOWN 0.5813 0.5625
8846116 DOWN -0.2781 0.5719
8846153 SYNCTIME f96
8846156 MOVE -0.2719 0.5656
8846156 DOWN -0.2719 0.5656
8849123 DOWN 0.5125 0.8125
8849164 DOWN 0.5125 0.8125
8849318 SELECT 3
8849375 MOVE 0.5125 0.6656
8849376 DOWN 0.5125 0.6656
8849894 BEGIN 39
8851065 DOWN -0.2406 -0.6094
8851071 DOWN -0.2406 -0.6094
8853055 DOWN -0.2719 -0.3250
8853078 MOVE -0.2782 -0.3282
8853095 MOVE -0.2812 -0.3313
8853095 DOWN -0.2812 -0.3313
8854075 DOWN 0.6094 -0.6719
8854104 MOVE 0.6156 -0.6562
8854104 DOWN 0.6156 -0.6562
8855843 DOWN 0.7969 -0.5406
8855894 MOVE 0.8000 -0.5406
8855894 DOWN 0.8000 -0.5406
8856305 DOWN 0.6594 0.3656
8856344 MOVE 0.6594 0.3250
8856345 DOWN 0.6594 0.3250
8857697 DOWN -0.3938 0.6500
8857726 DOWN -0.3938 0.6500
8858547 DOWN 0.5781 0.4906
8858587 MOVE 0.5938 0.4969
8858588 DOWN 0.5938 0.4969
8859110 DOWN -0.4094 0.4594
8859146 MOVE -0.4127 0.4627
8859150 DOWN -0.4127 0.4627
8860447 DOWN -0.2937 -0.2875
8860480 MOVE -0.2981 -0.2918
8860496 MOVE -0.3007 -0.2944
8860509 MOVE -0.3000 -0.2969
8860509 DOWN -0.3000 -0.2969
8860743 DOWN 0.3812 -0.3781
8860780 MOVE 0.3994 -0.3744
8860783 DOWN 0.3994 -0.3744
8861006 DOWN 0.5219 0.5031
8861057 DOWN 0.5219 0.5031
8861269 DOWN -0.3250 0.6375
8861310 DOWN -0.3250 0.6375
8861523 DOWN -0.1719 -0.4750
8861563 MOVE -0.1688 -0.4750
8861563 DOWN -0.1688 -0.4750
8861613 SYNCTIME f39
8861796 DOWN 0.4156 -0.5437
8861847 MOVE 0.4232 -0.5305
8861848 DOWN 0.4232 -0.5305
8864706 DOWN -0.5031 0.6031
8864731 MOVE -0.4997 0.6031
8864756 MOVE -0.4969 0.6031
8864757 DOWN -0.4969 0.6031
8864888 SELECT 2
8864946 DOWN -0.4250 0.6062
8865422 BEGIN 41
8866359 DOWN -0.2812 -0.2344
8866377 DOWN -0.2812 -0.2344
8867718 DOWN 0.6594 -0.3969
8867747 MOVE 0.6656 -0.3844
8867747 DOWN 0.6656 -0.3844
8869420 DOWN 0.7500 -0.2719
8869449 MOVE 0.7539 -0.2680
8869450 DOWN 0.7539 -0.2680
8870580 DOWN 0.7312 0.6219
8870631 DOWN 0.7312 0.6219
8871884 DOWN -0.2937 0.5469
8871891 DOWN -0.2937 0.5469
8873575 DOWN -0.2812 -0.0562
8873600 MOVE -0.2845 -0.0595
8873615 DOWN -0.2845 -0.0595
8876140 DOWN -0.2031 0.9844
8876158 MOVE -0.2000 0.9781
8876159 DOWN -0.2000 0.9781
8877190 DOWN -0.1906 -0.2344
8877230 DOWN -0.1906 -0.2344
8877984 DOWN -0.1625 0.5156
8878014 DOWN -0.1625 0.5156
8878347 DOWN 0.4844 0.4656
8878383 MOVE 0.4844 0.4624
8878399 DOWN 0.4844 0.4624
8878754 DOWN 0.6250 -0.2031
8878773 DOWN 0.6250 -0.2031
8879339 DOWN -0.1375 -0.1750
8879357 DOWN -0.1375 -0.1750
8879669 DOWN -0.1594 0.6625
8879717 MOVE -0.1561 0.6559
8879720 DOWN -0.1561 0.6559
8880010 DOWN 0.6594 0.6219
8880050 MOVE 0.6594 0.6170
8880061 MOVE 0.6594 0.6156
8880062 DOWN 0.6594 0.6156
8880384 DOWN 0.6562 -0.1562
8880425 DOWN 0.6562 -0.1562
8880781 DOWN -0.1594 -0.1437
8880817 MOVE -0.1556 -0.1507
8880821 DOWN -0.1556 -0.1507
8881269 SYNCTIME f41
8881298 DOWN -0.1063 0.4469
8881334 MOVE -0.1029 0.4302
8881338 DOWN -0.1029 0.4302
8881627 DOWN 0.7125 0.6031
8881650 MOVE 0.7065 0.5971
8881667 MOVE 0.7063 0.5924
8881700 MOVE 0.7094 0.5860
8881717 MOVE 0.7125 0.5814
8881734 MOVE 0.7079 0.5767
8881745 MOVE 0.7125 0.5750
8881746 DOWN 0.7125 0.5750
8885212 DOWN -0.3156 0.5531
8885296 MOVE -0.3094 0.5406
8885297 DOWN -0.3094 0.5406
8885406 SELECT 2
8885472 DOWN -0.2937 0.5656
8886250 BEGIN 35
8887276 DOWN -0.1375 -0.3531
8887304 DOWN -0.1375 -0.3531
8888771 DOWN -0.3313 0.7500
8888800 DOWN -0.3313 0.7500
8890020 DOWN 0.8000 0.6438
8890035 MOVE 0.8000 0.6480
8890039 DOWN 0.8000 0.6480
8891552 DOWN 0.7219 -0.3156
8891559 DOWN 0.7219 -0.3156
8893187 DOWN -0.1656 -0.4031
8893228 MOVE -0.1688 -0.4094
8893228 DOWN -0.1688 -0.4094
8893528 DOWN 0.4625 -0.2313
8893586 MOVE 0.4593 -0.2313
8893591 DOWN 0.4593 -0.2313
8893847 DOWN -0.2062 0.7500
8893903 MOVE -0.2003 0.7440
8893909 MOVE -0.2000 0.7437
8893910 DOWN -0.2000 0.7437
8894177 DOWN 0.3688 0.3063
8894219 MOVE 0.3710 0.2940
8894236 MOVE 0.3797 0.2593
8894239 DOWN 0.3797 0.2593
8894450 DOWN 0.5281 -0.4875
8894503 MOVE 0.5203 -0.4797
8894519 MOVE 0.5156 -0.4812
8894526 DOWN 0.5156 -0.4812
8894782 DOWN -0.2875 -0.3750
8894844 DOWN -0.2875 -0.3750
8896484 DOWN 0.4406 -0.3438
8896520 MOVE 0.4406 -0.3405
8896524 DOWN 0.4406 -0.3405
8896695 SYNCTIME f35
8897024 DOWN -0.2188 0.4656
8897087 MOVE -0.2092 0.4413
8897097 MOVE -0.2062 0.4281
8897098 DOWN -0.2062 0.4281
8897775 DOWN 0.3750 0.5406
8897848 MOVE 0.3750 0.5375
8897849 DOWN 0.3750 0.5375
8899677 DOWN 0.5625 -0.3500
8899728 DOWN 0.5625 -0.3500
8899849 SELECT 1
8899904 DOWN 0.5719 -0.4031
8900505 BEGIN 38
8901419 DOWN -0.2125 -0.3375
8901448 MOVE -0.2125 -0.3406
8901449 DOWN -0.2125 -0.3406
8902469 DOWN 0.6781 -0.3844
8902488 DOWN 0.6781 -0.3844
8903718 DOWN -0.2656 0.7500
8903738 MOVE -0.2710 0.7446
8903754 MOVE -0.2757 0.7360
8903768 MOVE -0.2781 0.7219
8903769 DOWN -0.2781 0.7219
8904844 DOWN 0.7031 -0.0719
8904871 MOVE 0.7031 -0.0756
8904884 MOVE 0.7000 -0.0938
8904885 DOWN 0.7000 -0.0938
8905451 DOWN -0.3031 0.5750
8905480 MOVE -0.3063 0.5719
8905480 DOWN -0.3063 0.5719
8906312 DOWN 0.7937 0.7406
8906338 MOVE 0.7901 0.7442
8906352 MOVE 0.7906 0.7469
8906353 DOWN 0.7906 0.7469
8907308 DOWN -0.1437 -0.2125
8907322 MOVE -0.1477 -0.2125
8907339 MOVE -0.1525 -0.2125
8907346 MOVE -0.1531 -0.2125
8907347 DOWN -0.1531 -0.2125
8908212 DOWN -0.3187 0.7844
8908263 MOVE -0.3187 0.7875
8908263 DOWN -0.3187 0.7875
8908530 DOWN 0.6500 -0.4656
8908572 MOVE 0.6500 -0.4618
8908581 DOWN 0.6500 -0.4618
8908794 DOWN 0.4281 0.8438
8908823 MOVE 0.4281 0.8361
8908839 MOVE 0.4281 0.8328
8908856 MOVE 0.4243 0.8153
8908856 DOWN 0.4243 0.8153
8909057 DOWN -0.1219 0.2094
8909087 MOVE -0.1250 0.1656
8909087 DOWN -0.1250 0.1656
8909186 DOWN -0.1531 -0.0469
8909222 MOVE -0.1531 -0.0512
8909228 DOWN -0.1531 -0.0512
8909806 DOWN 0.4469 0.6594
8909828 SYNCTIME f38
8909868 MOVE 0.4594 0.6469
8909869 DOWN 0.4594 0.6469
8910069 DOWN 0.6250 -0.4187
8910121 DOWN 0.6250 -0.4187
8912957 DOWN -0.5688 0.7375
8912990 MOVE -0.5719 0.7316
8912997 MOVE -0.5719 0.7312
8912997 DOWN -0.5719 0.7312
8913117 SELECT 2
8913172 DOWN -0.4969 0.6500
8913707 BEGIN 78
8914578 DOWN -0.3594 -0.3812
8914596 MOVE -0.3625 -0.3688
8914596 DOWN -0.3625 -0.3688
8915694 DOWN -0.4031 0.6844
8915712 DOWN -0.4031 0.6844
8916820 DOWN 0.6000 0.6406
8916840 MOVE 0.6257 0.6687
8916848 MOVE 0.6313 0.6750
8916849 DOWN 0.6313 0.6750
8918002 DOWN 0.9438 -0.4250
8918024 MOVE 0.9438 -0.4309
8918040 MOVE 0.9479 -0.4438
8918042 DOWN 0.9479 -0.4438
8920247 DOWN 0.7563 -0.5031
8920274 MOVE 0.7563 -0.4956
8920276 DOWN 0.7563 -0.4956
8921031 DOWN 0.8094 0.4406
8921071 DOWN 0.8094 0.4406
8921671 DOWN -0.3375 0.8813
8921692 MOVE -0.3406 0.8758
8921708 MOVE -0.3406 0.8670
8921711 DOWN -0.3406 0.8670
8922112 DOWN -0.3625 -0.1875
8922152 MOVE -0.3656 -0.1937
8922152 DOWN -0.3656 -0.1937
8922475 DOWN 0.3594 -0.3906
8922491 MOVE 0.3594 -0.3950
8922537 MOVE 0.3594 -0.3812
8922537 DOWN 0.3594 -0.3812
8922771 DOWN 0.5875 0.5437
8922812 DOWN 0.5875 0.5437
8924627 SYNCTIME f78
8927906 DOWN -0.3844 -0.5688
8927942 MOVE -0.3887 -0.5688
8927968 DOWN -0.3887 -0.5688
8928089 SELECT 0
8928140 DOWN -0.4437 -0.3531
8928634 BEGIN 21
8929362 DOWN -0.1281 -0.8625
8929390 DOWN -0.1281 -0.8625
8931561 DOWN -0.3187 -0.2156
8931601 MOVE -0.3187 -0.2094
8931602 DOWN -0.3187 -0.2094
8932256 DOWN -0.2969 0.6562
8932275 MOVE -0.3000 0.6531
8932275 DOWN -0.3000 0.6531
8933948 DOWN 0.3406 0.6438
8933988 MOVE 0.3406 0.6406
8933989 DOWN 0.3406 0.6406
8935107 DOWN 0.7375 -0.5219
8935159 MOVE 0.7375 -0.5188
8935160 DOWN 0.7375 -0.5188
8935981 DOWN -0.2656 -0.3719
8936011 MOVE -0.2738 -0.3719
8936027 MOVE -0.2786 -0.3682
8936042 MOVE -0.2844 -0.3719
8936042 DOWN -0.2844 -0.3719
8936244 DOWN -0.3719 0.4531
8936311 MOVE -0.3661 0.4443
8936317 MOVE -0.3656 0.4437
8936317 DOWN -0.3656 0.4437
8936507 DOWN 0.5031 0.5375
8936559 MOVE 0.5063 0.5344
8936559 DOWN 0.5063 0.5344
8936725 DOWN 0.5813 -0.5188
8936761 MOVE 0.5844 -0.5250
8936778 MOVE 0.5891 -0.5344
8936779 DOWN 0.5891 -0.5344
8936968 DOWN -0.1813 -0.6219
8937009 DOWN -0.1813 -0.6219
8939018 SYNCTIME f21
8941771 DOWN 0.5875 -0.2656
8941821 MOVE 0.5906 -0.2656
8941822 DOWN 0.5906 -0.2656
8941966 SELECT 1
8942026 DOWN 0.6594 -0.3812
8942954 BEGIN 47
8943989 DOWN 0.5344 0.7000
8944018 DOWN 0.5344 0.7000
8946398 DOWN 0.6313 0.7812
8946438 MOVE 0.6344 0.7844
8946439 DOWN 0.6344 0.7844
8947824 DOWN 0.5594 0.7188
8947846 MOVE 0.5534 0.7188
8947863 MOVE 0.5516 0.7188
8947896 MOVE 0.5531 0.7264
8947908 MOVE 0.5531 0.7312
8947908 DOWN 0.5531 0.7312
8948376 DOWN -0.3812 0.5594
8948396 MOVE -0.3892 0.5594
8948404 MOVE -0.3906 0.5594
8948405 DOWN -0.3906 0.5594
8949845 DOWN 0.4563 0.4719
8949880 MOVE 0.4563 0.4750
8949885 DOWN 0.4563 0.4750
8950242 DOWN -0.3000 0.7937
8950271 DOWN -0.3000 0.7937
8951178 DOWN 0.5906 0.7500
8951197 MOVE 0.5906 0.7545
8951199 DOWN 0.5906 0.7545
8952626 DOWN -0.2719 0.9187
8952666 DOWN -0.2719 0.9187
8953144 DOWN 0.5656 -0.4219
8953180 MOVE 0.5512 -0.4151
8953184 DOWN 0.5512 -0.4151
8954303 DOWN -0.1750 -0.3219
8954364 MOVE -0.1821 -0.3139
8954367 DOWN -0.1821 -0.3139
8955055 DOWN -0.1750 0.9937
8955106 DOWN -0.1750 0.9937
8955385 DOWN 0.4406 0.9031
8955397 MOVE 0.4374 0.8966
8955414 MOVE 0.4375 0.8922
8955447 MOVE 0.4437 0.9000
8955448 DOWN 0.4437 0.9000
8956622 DOWN 0.6594 -0.3812
8956673 DOWN 0.6594 -0.3812
8957074 DOWN -0.0750 -0.3156
8957115 MOVE -0.0750 -0.3091
8957125 MOVE -0.0750 -0.3063
8957126 DOWN -0.0750 -0.3063
8957393 DOWN 0.4156 0.5625
8957444 MOVE 0.4187 0.5625
8957445 DOWN 0.4187 0.5625
8957560 SYNCTIME f47
8957621 DOWN -0.3812 0.7469
8957681 MOVE -0.3844 0.7469
8957697 DOWN -0.3844 0.7469
8957997 DOWN 0.3313 -0.4156
8958015 MOVE 0.3266 -0.4156
8958031 MOVE 0.3281 -0.4203
8958071 DOWN 0.3281 -0.4203
8960984 DOWN 0.5969 0.6687
8960998 MOVE 0.5969 0.6650
8961032 MOVE 0.6003 0.6656
8961035 DOWN 0.6003 0.6656
8961156 SELECT 3
8961213 DOWN 0.6125 0.6844
8961724 BEGIN 69
8962604 DOWN 0.6219 -0.3313
8962623 MOVE 0.6219 -0.3281
8962624 DOWN 0.6219 -0.3281
8964341 DOWN 0.8219 -0.4469
8964370 DOWN 0.8219 -0.4469
8964693 DOWN 0.6531 0.4375
8964716 MOVE 0.6594 0.4501
8964722 DOWN 0.6594 0.4501
8965795 DOWN -0.3875 0.5688
8965833 MOVE -0.3738 0.5582
8965838 DOWN -0.3738 0.5582
8967190 DOWN -0.3187 -0.4219
8967217 MOVE -0.3187 -0.4254
8967219 DOWN -0.3187 -0.4254
8968173 DOWN 0.6250 -0.6000
8968213 MOVE 0.6250 -0.6094
8968214 DOWN 0.6250 -0.6094
8969621 DOWN 0.5562 0.6187
8969651 DOWN 0.5562 0.6187
8970250 DOWN -0.5375 0.6219
8970267 MOVE -0.5375 0.6174
8970279 DOWN -0.5375 0.6174
8970580 DOWN -0.3938 -0.8219
8970600 MOVE -0.3938 -0.8304
8970617 MOVE -0.3819 -0.8589
8970620 DOWN -0.3819 -0.8589
8972770 SYNCTIME f69
8975692 DOWN 0.6062 0.7844
8975699 DOWN 0.6062 0.7844
8975855 SELECT 3
8975915 MOVE 0.6781 0.4938
8975916 DOWN 0.6781 0.4938
8976455 BEGIN 31
8977645 DOWN 0.6281 -0.5500
8977685 MOVE 0.6313 -0.5500
8977686 DOWN 0.6313 -0.5500
8979259 DOWN 0.5125 -0.6938
8979278 DOWN 0.5125 -0.6938
8979654 DOWN 0.6594 0.6938
8979669 MOVE 0.6594 0.6903
8979696 MOVE 0.6625 0.6906
8979697 DOWN 0.6625 0.6906
8981524 DOWN 0.2750 0.5594
8981586 MOVE 0.2784 0.5594
